,MinTemp,MaxTemp,Precipitation,ReferenceET,Date,co2ppm
57,4.581848,10.513275,0.02090383459290024,1.1197002366962274,2080-02-27,829.70135
58,10.505188,13.141174,0.5889819818548858,0.5189489997960848,2080-02-28,829.70135
59,10.505188,13.141174,0.0,0.5189490119035423,2080-02-29,829.70135
60,11.224701,13.695068,0.319289159233449,1.2662018215947706,2080-03-01,829.70135
61,12.045715,14.212372,7.182988850399852,0.6816691047703851,2080-03-02,829.70135
62,12.729584,15.49585,0.25402358805877157,1.1919257422812266,2080-03-03,829.70135
63,12.511261,17.00058,1.8226737098302692,1.6862329243439445,2080-03-04,829.70135
64,6.722595,15.5694275,3.1675770529545844,2.5570350229537886,2080-03-05,829.70135
65,6.042145,10.502777,1.857600943185389,1.9326327383366915,2080-03-06,829.70135
66,8.5329895,10.831696,0.363063694385346,1.2964742101565958,2080-03-07,829.70135
67,10.257416,14.848846,3.4185343771241605,1.2304495932768842,2080-03-08,829.70135
68,11.093933,15.471649,0.9526753012323752,0.8566833842616415,2080-03-09,829.70135
69,7.938019,10.99054,0.004689331342433434,2.164912715971721,2080-03-10,829.70135
70,5.098938,11.071136,0.03326166406623088,2.308627104090258,2080-03-11,829.70135
71,6.133087,10.819855,3.3993396097997675e-05,2.170608626749364,2080-03-12,829.70135
72,5.703827,13.88385,0.6816912267822772,2.6930402654371273,2080-03-13,829.70135
73,7.910614,12.1094055,0.7797880185535178,1.4560368387846685,2080-03-14,829.70135
74,8.81189,13.920624,1.1422035429859534,1.1184822402001644,2080-03-15,829.70135
75,11.417572,13.278229,0.6905950082000345,1.2616442844622537,2080-03-16,829.70135
76,11.778717,16.210144,0.6831175385741517,1.999310918999489,2080-03-17,829.70135
77,7.397949,15.172882,0.8635521488031372,1.4526212372613179,2080-03-18,829.70135
78,6.663574,9.923492,0.00010763813840242165,1.7236636238884777,2080-03-19,829.70135
79,9.895355,13.262238,1.4691490796394646,1.665165850019623,2080-03-20,829.70135
80,9.057404,11.104797,0.15078178766998462,2.2169132948083545,2080-03-21,829.70135
81,7.7242737,11.116791,0.036799360896111466,1.953172632490559,2080-03-22,829.70135
82,6.954254,9.708893,0.002739650528837956,2.3785504363179575,2080-03-23,829.70135
83,8.1091,13.062286,11.533420393243432,0.8312573888767318,2080-03-24,829.70135
84,6.8263245,12.647797,8.899190439842641,1.201400447146232,2080-03-25,829.70135
85,6.8632507,10.940979,0.20597893817466684,2.4061248089934573,2080-03-26,829.70135
86,10.810852,12.800842,0.9746966563398018,0.8621515484451115,2080-03-27,829.70135
87,12.663422,17.217346,0.33249719854211435,2.191419636365681,2080-03-28,829.70135
88,13.672668,17.618195,4.9100414734049025e-06,3.3303181094849506,2080-03-29,829.70135
89,11.045227,15.699738,0.013541332918975968,2.8287479253701537,2080-03-30,829.70135
90,9.628143,12.362946,0.09313207592640538,2.7822488528313527,2080-03-31,829.70135
91,9.081512,12.28363,2.808354247827083,2.2529831862605203,2080-04-01,829.70135
92,11.348145,15.199005,5.48532719258219,0.8597033030464465,2080-04-02,829.70135
93,10.04303,13.056702,0.2659276455233339,2.705582680659355,2080-04-03,829.70135
94,8.4374695,12.290741,0.04019739590148674,2.716088756878303,2080-04-04,829.70135
95,9.34433,12.441437,0.986316567286849,1.4576842351491601,2080-04-05,829.70135
96,7.8169556,10.608551,5.43825002387166,1.1268473406451514,2080-04-06,829.70135
97,7.5131226,9.348907,3.264935582410544,0.8376348669981685,2080-04-07,829.70135
98,7.3835144,9.010376,1.5165845747105777,1.1017949580141126,2080-04-08,829.70135
99,7.810852,10.007996,0.39250440895557404,1.6297657928386435,2080-04-09,829.70135
100,8.04361,12.881714,0.7792416494339705,2.775480971334972,2080-04-10,829.70135
101,11.793915,15.661194,0.8270658814581111,1.7443116861139683,2080-04-11,829.70135
102,11.935608,15.530151,0.16920070556807332,2.1548409994026407,2080-04-12,829.70135
103,8.408508,13.26181,2.5183302350342274,1.1000525135214052,2080-04-13,829.70135
104,7.563568,11.609833,0.17045129206962883,3.0518857802447124,2080-04-14,829.70135
105,11.077911,12.792145,2.536697604227811,1.158700670219504,2080-04-15,829.70135
106,9.650391,12.739258,0.8624011825304478,2.4447901130650607,2080-04-16,829.70135
107,8.612396,14.592926,0.009193601067636337,3.700443492107841,2080-04-17,829.70135
108,11.274139,15.803162,0.07465576982212951,2.989691343284354,2080-04-18,829.70135
109,8.552551,13.669495,0.05542272519960534,3.338135036274735,2080-04-19,829.70135
110,7.208893,14.5816345,1.2649263636532737e-06,3.9639161676856527,2080-04-20,829.70135
111,12.419769,18.772522,0.00015904274697220444,3.5968635853313415,2080-04-21,829.70135
112,12.148041,18.753632,3.0193719524618245e-05,4.141280224960722,2080-04-22,829.70135
113,13.304901,20.677155,2.769087459331132e-06,4.635050986190093,2080-04-23,829.70135
114,14.356903,22.128906,0.0,4.846763232590199,2080-04-24,829.70135
115,14.878937,22.748322,9.603393480439593e-06,4.9802642793863985,2080-04-25,829.70135
116,15.641541,22.544617,0.0,4.89540505779514,2080-04-26,829.70135
117,16.138702,22.844238,0.0,5.0066891827263955,2080-04-27,829.70135
118,17.789581,22.513428,0.006132042790341075,4.27767097515584,2080-04-28,829.70135
119,16.687714,22.789032,0.6052765980712138,5.043212768682664,2080-04-29,829.70135
120,17.080597,22.560913,0.0,5.0469860939600615,2080-04-30,829.70135
121,17.748169,23.163666,0.03908534899892402,4.965253041701457,2080-05-01,829.70135
122,15.690613,20.63095,0.6687941495329142,3.591309951072845,2080-05-02,829.70135
123,14.37973,18.096191,15.295126754790545,1.5932698136391272,2080-05-03,829.70135
124,12.106445,16.777588,0.0017222449002929352,4.521269828828085,2080-05-04,829.70135
125,10.711365,17.269012,3.3152849265860596e-05,3.342280392920588,2080-05-05,829.70135
126,13.721222,18.790161,0.24014091686694883,4.236436599116398,2080-05-06,829.70135
127,11.199432,14.930786,0.001842205773527894,4.2937624964006815,2080-05-07,829.70135
128,11.162384,18.447357,0.03580979619073332,4.041379411521897,2080-05-08,829.70135
129,15.340729,18.262817,0.06481520267698215,2.2228891650001,2080-05-09,829.70135
130,14.780701,21.236328,0.005510085520654684,4.94955171879672,2080-05-10,829.70135
131,15.748199,21.118866,0.026977621109836036,5.081616132670246,2080-05-11,829.70135
132,14.849945,17.504913,0.4907272435957566,2.671515744916859,2080-05-12,829.70135
133,15.4296875,20.479034,1.2060924258548766,3.3643573935710696,2080-05-13,829.70135
134,11.184723,18.115814,1.0577809094684198,4.74140473517967,2080-05-14,829.70135
135,10.721039,13.438019,2.5088226422667503,2.4916356624073854,2080-05-15,829.70135
136,12.342651,15.448578,4.492471797857434,3.0413831492607644,2080-05-16,829.70135
137,12.088379,17.139648,0.08614126418251544,3.469522106611916,2080-05-17,829.70135
138,14.495697,18.650604,0.2087688546453137,2.812763351653552,2080-05-18,829.70135
139,13.079071,17.059967,0.023340542247751728,4.3337099901572955,2080-05-19,829.70135
140,12.343567,15.4747925,4.000316828023642,4.324000629857187,2080-05-20,829.70135
141,11.348358,13.196136,1.221491108299233,3.7502341567377555,2080-05-21,829.70135
142,11.20224,15.170227,0.12786407642124686,3.868604717563532,2080-05-22,829.70135
143,11.545898,16.529236,11.819334654137492,3.9844522865493364,2080-05-23,829.70135
144,13.721039,16.132324,6.721664406359196,1.4248524390307045,2080-05-24,829.70135
145,13.18219,18.205627,1.0470198816619813,3.0874649787013437,2080-05-25,829.70135
146,13.913391,20.558777,0.0039472345520152885,5.199851122077895,2080-05-26,829.70135
147,17.583069,25.34793,1.824416338003232e-05,6.191029498928679,2080-05-27,829.70135
148,15.593628,22.891754,0.0,5.839176167013387,2080-05-28,829.70135
149,13.2966,18.757355,0.008908825907383289,5.376215759566895,2080-05-29,829.70135
150,14.222321,21.626556,0.0021470947388024797,5.57257015488912,2080-05-30,829.70135
151,15.872528,20.672882,0.1936152642883826,4.005235566383378,2080-05-31,829.70135
152,14.745728,20.239685,1.3222448586020619,3.999620913910822,2080-06-01,829.70135
153,16.923462,23.149231,6.41826381906867,4.4823820864308495,2080-06-02,829.70135
154,15.258484,23.082153,0.24511100564268418,5.251554909600559,2080-06-03,829.70135
155,14.047424,17.58493,0.5407594653661363,2.4214750213795972,2080-06-04,829.70135
156,13.538452,16.387024,4.258017602842301,3.5311466316808766,2080-06-05,829.70135
157,13.346741,16.825775,0.16035575135902036,4.541222122988138,2080-06-06,829.70135
158,13.970062,15.588104,8.229419379495084,1.4153953726494535,2080-06-07,829.70135
159,13.455505,15.679932,13.927332172170281,2.698883199606872,2080-06-08,829.70135
160,12.505463,15.224365,1.8550730135757476,2.56920888341714,2080-06-09,829.70135
161,13.656555,17.985931,0.3268995867983904,4.713171447239955,2080-06-10,829.70135
162,14.302063,19.257751,0.00414965536492673,5.443867854665827,2080-06-11,829.70135
163,15.102356,18.418365,0.012930887669426738,3.068430173113888,2080-06-12,829.70135
164,15.713318,19.908234,8.780566812492907,1.143904693640955,2080-06-13,829.70135
165,18.394714,23.335999,6.9910082733258605,3.7442117827067856,2080-06-14,829.70135
166,19.498932,24.081543,0.09977494373742957,4.589705636089583,2080-06-15,829.70135
167,20.672852,25.187042,0.1259567252418492,4.718687480910721,2080-06-16,829.70135
168,20.95523,25.056305,0.02893403834605124,4.758535289530778,2080-06-17,829.70135
169,18.957184,23.250336,2.297349860347353e-06,4.545398896326049,2080-06-18,829.70135
170,17.433228,22.989502,0.00021443781150765062,5.775887238095337,2080-06-19,829.70135
171,17.52298,23.316254,0.0,5.979268203301784,2080-06-20,829.70135
172,17.701904,23.602661,0.0,6.088518759075317,2080-06-21,829.70135
173,17.088776,22.133057,0.0008168982930101265,5.882075496370802,2080-06-22,829.70135
174,16.73111,23.244965,0.0,6.092535496218728,2080-06-23,829.70135
175,18.147095,24.137146,3.919519808714966e-06,6.115796587790995,2080-06-24,829.70135
176,18.792511,24.494751,0.0004546877690358997,6.126496340505144,2080-06-25,829.70135
177,17.005219,21.08142,0.00977299541773391,5.06001034393292,2080-06-26,829.70135
178,15.947632,21.690918,0.0,6.009952129029914,2080-06-27,829.70135
179,17.037598,22.925018,0.5357929912861437,5.518290117645794,2080-06-28,829.70135
180,17.894318,19.852997,9.412829903885722,1.7343317045133917,2080-06-29,829.70135
181,15.560577,20.78894,0.2158625575248152,4.736444195747732,2080-06-30,829.70135
182,15.265442,22.0029,0.12393249562592246,5.694390411721607,2080-07-01,829.70135
183,17.334595,22.343414,0.028791154727514368,5.493292090455266,2080-07-02,829.70135
184,17.755981,23.627869,0.026497595899854787,4.540104650090668,2080-07-03,829.70135
185,19.815704,26.991364,6.560823564427665e-05,5.086294977331743,2080-07-04,829.70135
186,20.207855,24.731567,0.08165752878994681,5.594415184540643,2080-07-05,829.70135
187,20.84134,25.970795,0.0364818103662401,4.181037720139738,2080-07-06,829.70135
188,21.990143,27.301971,0.011498844423840637,6.117062302789245,2080-07-07,829.70135
189,20.75415,26.47403,0.01499960849287163,6.216203377722679,2080-07-08,829.70135
190,22.086823,24.986267,1.7714801884721965,1.976829036036365,2080-07-09,829.70135
191,21.240509,26.651398,0.03680171339510707,5.961519041967897,2080-07-10,829.70135
192,19.873322,24.273651,0.0015921078727387794,5.858720812106827,2080-07-11,829.70135
193,18.863495,24.823822,0.0,6.094054894876263,2080-07-12,829.70135
194,19.296936,26.921112,0.0013996778136515786,6.419603414242653,2080-07-13,829.70135
195,20.277924,27.26538,0.0,6.359885926125482,2080-07-14,829.70135
196,22.126251,29.156189,0.0,6.4877017393136995,2080-07-15,829.70135
197,22.187805,28.65628,0.07142770409700461,6.317595535278011,2080-07-16,829.70135
198,21.447723,28.555664,0.06626408176089171,5.958853823713607,2080-07-17,829.70135
199,21.892456,28.689697,0.25772804219741374,4.3829561346803505,2080-07-18,829.70135
200,22.780182,30.209259,0.0,6.584794507766988,2080-07-19,829.70135
201,23.701782,28.318054,0.08726562118681613,5.219227924792078,2080-07-20,829.70135
202,23.131256,28.294617,0.28069194886484183,5.580293465963606,2080-07-21,829.70135
203,23.353577,28.625305,0.07644472007086733,5.82378275452578,2080-07-22,829.70135
204,22.968628,27.821808,0.008523529299964139,5.806600128755487,2080-07-23,829.70135
205,22.65445,29.833038,0.0,6.325956530260544,2080-07-24,829.70135
206,24.37555,31.67099,0.0,6.528431498379503,2080-07-25,829.70135
207,23.731018,29.446442,0.0,6.2591589933866825,2080-07-26,829.70135
208,22.280212,28.108765,0.012425300519680604,5.514977382659517,2080-07-27,829.70135
209,21.805542,27.773895,0.38447872357210144,5.20316089932063,2080-07-28,829.70135
210,21.81137,29.218506,0.09648017803556286,5.712396317352406,2080-07-29,829.70135
211,21.841187,31.12732,0.001965152392813252,6.670961810805349,2080-07-30,829.70135
212,24.844147,30.574158,0.3469949180725962,6.156494440619377,2080-07-31,829.70135
213,23.253967,28.424652,0.4438441290403716,4.415998267908373,2080-08-01,829.70135
214,22.48523,28.25174,0.19327619011164643,5.457550476248086,2080-08-02,829.70135
215,21.02127,25.18515,5.370483594015241,2.4316592589484647,2080-08-03,829.70135
216,22.09259,25.29892,5.702186934649944,3.2749582884546653,2080-08-04,829.70135
217,21.345184,23.414246,7.441232772544026,2.8930188522079083,2080-08-05,829.70135
218,21.385162,25.66632,1.2490231456467882,3.010024172686661,2080-08-06,829.70135
219,22.507996,27.96634,0.46988035028334707,5.551433577370897,2080-08-07,829.70135
220,22.650116,28.858124,0.03351393888806342,5.218523418683296,2080-08-08,829.70135
221,24.079773,27.339264,0.2917758436524309,2.286084437142371,2080-08-09,829.70135
222,24.836914,27.768616,0.6890923163155094,1.5437176628895244,2080-08-10,829.70135
223,24.202728,29.151184,1.0475441697053611,4.272106674024845,2080-08-11,829.70135
224,24.493439,29.39212,0.40619074716232717,5.10021809945054,2080-08-12,829.70135
225,24.058228,29.943756,0.026386274566903012,5.632807848248337,2080-08-13,829.70135
226,24.20105,30.388031,0.0005605626938631758,5.7391703844539945,2080-08-14,829.70135
227,24.499878,28.385406,0.04302489833207801,3.35128203009524,2080-08-15,829.70135
228,23.970764,28.46518,0.33787590509746224,3.982413716884351,2080-08-16,829.70135
229,22.004425,26.351746,0.01218015318045218,5.12780200650309,2080-08-17,829.70135
230,20.67102,27.041199,0.004592993070673401,5.369678893160342,2080-08-18,829.70135
231,21.950317,28.621796,0.0,5.4692791729418175,2080-08-19,829.70135
232,22.35971,29.494415,0.016879797885849257,5.541413838406377,2080-08-20,829.70135
233,22.519623,29.572723,0.0428306870162487,5.522263927130496,2080-08-21,829.70135
234,22.465088,29.8732,0.16309075981553178,5.408776308646225,2080-08-22,829.70135
235,23.159576,26.93863,0.4695815485320054,3.3298538703660685,2080-08-23,829.70135
236,21.33432,24.60144,0.05427320284070447,3.912626099359774,2080-08-24,829.70135
237,20.563416,27.032318,0.00047574131514238616,5.072125780345432,2080-08-25,829.70135
238,21.962585,25.371613,0.17327150126220658,3.4862322259644567,2080-08-26,829.70135
239,21.078522,24.739044,0.045454150676960126,3.7477745973990455,2080-08-27,829.70135
240,21.590668,24.530731,0.39179258892545477,2.236069252047483,2080-08-28,829.70135
241,21.452362,24.513794,0.19005282447324134,3.286133463137324,2080-08-29,829.70135
242,21.569946,25.289917,0.14881609058647882,3.434134510951271,2080-08-30,829.70135
243,20.604889,24.714233,0.012396234387779259,4.363767353344235,2080-08-31,829.70135
244,21.275726,23.554474,0.21717064519179985,1.8506766048775005,2080-09-01,829.70135
245,21.465607,24.662872,0.07344929144892376,3.091077071666072,2080-09-02,829.70135
246,22.161896,28.336304,5.666711996309459,4.609050373771112,2080-09-03,829.70135
247,22.507843,23.957794,40.473726857453585,0.7381170069764608,2080-09-04,829.70135
248,22.006561,22.975098,42.372104711830616,1.069611654687972,2080-09-05,829.70135
249,22.098083,25.612946,1.9012386503163725,3.871531820749608,2080-09-06,829.70135
250,22.397797,26.283844,0.037139790583751164,4.098749641350864,2080-09-07,829.70135
251,22.186218,25.99765,0.02253305556223495,3.1286603689268815,2080-09-08,829.70135
252,21.830719,27.02884,0.008718058006706997,4.253039018565223,2080-09-09,829.70135
253,23.08548,28.08783,0.0,4.31535770712415,2080-09-10,829.70135
254,23.180328,28.246979,0.16239017677435186,3.999793416164876,2080-09-11,829.70135
255,23.405792,27.942108,0.10756236370070837,3.809056033751889,2080-09-12,829.70135
256,23.915405,27.42868,0.87989654566627,2.689758254570664,2080-09-13,829.70135
257,21.685516,24.12616,2.2300423763226718,1.7212325316013055,2080-09-14,829.70135
258,19.262085,21.765991,8.283725311048329,3.0015706831583957,2080-09-15,829.70135
259,19.930908,23.445404,0.7286626263521612,3.0871897323069386,2080-09-16,829.70135
260,21.347748,23.05014,2.825780853163451,1.4215759631069556,2080-09-17,829.70135
261,19.294647,22.14267,0.7683497067773715,2.63471533536381,2080-09-18,829.70135
262,18.871338,22.123566,0.10263883377774619,2.8818703528283174,2080-09-19,829.70135
263,19.123688,22.024567,0.1685944189375732,3.0483325110737,2080-09-20,829.70135
264,19.315643,23.016876,0.8256933186203241,2.8236410018940994,2080-09-21,829.70135
265,17.368622,20.612701,0.0851723783853231,3.024907050168756,2080-09-22,829.70135
266,16.85611,20.192474,0.011007136527041439,2.927776872283475,2080-09-23,829.70135
267,18.130066,21.22757,0.05041752083343454,2.396915398729788,2080-09-24,829.70135
268,20.180542,22.098175,0.2889739829697646,1.3905730927386488,2080-09-25,829.70135
269,19.137207,22.919159,0.1378944838506868,2.558287093480628,2080-09-26,829.70135
270,18.188293,23.130615,0.12047432210238185,2.3464745674411924,2080-09-27,829.70135
271,18.925323,23.95874,0.0627448611339787,2.9557279809747867,2080-09-28,829.70135
272,20.91809,24.419434,0.8310717501444742,1.5713346015354626,2080-09-29,829.70135
273,19.303375,22.058044,0.6859527959022671,1.5813793619429493,2080-09-30,829.70135
274,18.233582,22.779877,0.0067666668428501,3.031034445065341,2080-10-01,829.70135
275,19.044006,24.2641,0.0001879232002011122,3.1199328876224763,2080-10-02,829.70135
276,19.429718,22.425507,0.15743650146760046,2.405910234420411,2080-10-03,829.70135
277,16.973053,20.37259,0.07630392865394242,2.6535857563331686,2080-10-04,829.70135
278,17.406708,21.417389,0.24799258608254604,1.4628522990532649,2080-10-05,829.70135
279,19.618317,20.717407,0.6460065575083718,0.9033214248928623,2080-10-06,829.70135
280,19.129608,20.971191,0.3262170183006674,1.1951553654992675,2080-10-07,829.70135
281,19.922577,22.212067,0.32343515631509945,1.1977095250493563,2080-10-08,829.70135
282,18.890839,23.101776,0.33253291330765933,2.3624622374300936,2080-10-09,829.70135
283,19.154175,22.136414,0.07027934570942307,2.284434488301765,2080-10-10,829.70135
284,16.907166,20.590607,5.503181274980307,1.2156439979794535,2080-10-11,829.70135
285,16.79718,19.031708,0.01344469137620763,1.8827847413030943,2080-10-12,829.70135
286,18.13675,21.11972,9.055841923691332,0.9422866454092143,2080-10-13,829.70135
287,17.605255,21.307983,2.270810800837353,1.4074169534418766,2080-10-14,829.70135
288,17.20752,19.06897,0.07543717274529627,1.3152184635963162,2080-10-15,829.70135
289,18.370483,21.05188,0.7337196642765775,0.7694010677475123,2080-10-16,829.70135
290,18.90445,21.785736,22.23119353875518,0.8183351475372201,2080-10-17,829.70135
291,16.637848,19.441437,3.770497615914792,1.3511947388550456,2080-10-18,829.70135
292,18.463654,21.088898,0.2455008820106741,1.4645871781910893,2080-10-19,829.70135
293,18.920105,21.906616,0.00046719412978291075,1.0526274125286819,2080-10-20,829.70135
294,21.449005,24.396942,1.381643582135439,1.7224369452558328,2080-10-21,829.70135
295,17.998566,23.105255,4.346022242680192,1.4373412571354545,2080-10-22,829.70135
296,14.737335,18.397888,0.35208087356295437,1.6612905473921034,2080-10-23,829.70135
297,14.718811,19.930267,0.00042279604457462483,2.0589470894749686,2080-10-24,829.70135
298,19.183777,21.282898,0.876401606365107,0.9031753556345148,2080-10-25,829.70135
299,17.70102,21.017517,3.4104739199392498,1.1011666345030335,2080-10-26,829.70135
300,15.388947,17.668854,0.9932090062648058,1.1867502019763458,2080-10-27,829.70135
301,14.578949,16.98172,3.890485398005694,0.9620973801811273,2080-10-28,829.70135
302,14.390625,17.295197,30.829150322824717,0.5955622525829102,2080-10-29,829.70135
303,12.203339,15.400085,0.13029315196035895,1.4219564317599236,2080-10-30,829.70135
304,13.909821,17.328064,22.638631984591484,0.5994173133059502,2080-10-31,829.70135
305,13.218658,17.942291,15.183926140889525,1.1527346858751368,2080-11-01,829.70135
306,11.556732,13.601624,6.879425444640219,0.5956958016932834,2080-11-02,829.70135
307,12.721893,17.810974,5.431707110255957,0.7331795407661595,2080-11-03,829.70135
308,16.410461,18.450409,13.680845126509666,0.5188682030370237,2080-11-04,829.70135
309,13.874725,16.326752,1.3670971035026014,0.8189466458985403,2080-11-05,829.70135
310,13.424713,15.280853,0.19150121734128334,0.7421092192884399,2080-11-06,829.70135
311,13.592316,15.469025,1.1746515665436164,0.6262715060729146,2080-11-07,829.70135
312,12.623322,16.04483,0.2670170440978836,0.7643833093733119,2080-11-08,829.70135
313,12.780518,17.061493,0.3047614220122341,0.7940135170444448,2080-11-09,829.70135
314,14.541016,17.858154,12.22270829603076,0.8736038261733545,2080-11-10,829.70135
315,17.336212,19.515686,29.62143709883094,0.6107471343913998,2080-11-11,829.70135
316,12.409821,17.530884,2.4327752587851137,1.555590350740569,2080-11-12,829.70135
317,12.941559,15.049011,6.453142175450921,0.38737583042160834,2080-11-13,829.70135
318,11.324646,12.812012,0.5922541458858177,0.5715599294307938,2080-11-14,829.70135
319,12.273651,13.622894,3.012711543124169,0.4103815829058232,2080-11-15,829.70135
320,12.177734,15.525177,2.6814344222657382,0.9042506996495382,2080-11-16,829.70135
321,11.606659,17.119904,22.28025533258915,1.066235444930554,2080-11-17,829.70135
322,11.226379,13.101776,0.6227587204193696,0.6648455657941992,2080-11-18,829.70135
323,10.802521,13.0529175,3.5957069601863623,0.4576311382619892,2080-11-19,829.70135
324,11.016541,16.849762,20.901953615248203,0.732185988121034,2080-11-20,829.70135
325,11.262604,13.748901,2.638742665294558,0.4575315098671875,2080-11-21,829.70135
326,12.568024,13.380524,5.975847691297531,0.3053755159491802,2080-11-22,829.70135
327,12.600739,13.772705,1.6449012444354594,0.43005411172845365,2080-11-23,829.70135
328,11.8289795,13.183533,0.09286683780374005,0.7296689564977511,2080-11-24,829.70135
329,10.511261,13.030701,1.7979061289224774,0.4381578111018194,2080-11-25,829.70135
330,9.638519,10.493835,3.8393478258512914,0.2897737085830826,2080-11-26,829.70135
331,8.54248,9.794373,1.9166952464729548,0.3277656213718755,2080-11-27,829.70135
332,8.330475,9.285309,1.6563274548389018,0.30830926328664343,2080-11-28,829.70135
333,9.062317,13.636017,8.464758703485131,0.578390359799448,2080-11-29,829.70135
334,9.491486,11.258209,0.09520303137833253,0.7406751463981691,2080-11-30,829.70135
335,11.293304,16.607544,0.5570931360125542,0.6742953580549436,2080-12-01,829.70135
336,15.281525,16.857666,0.16656125080771744,0.5693385968568463,2080-12-02,829.70135
