,MinTemp,MaxTemp,Precipitation,ReferenceET,Date,co2ppm
85,2.394806,9.200775,4.629506678011097e-06,2.6170576423261425,2080-03-26,829.70135
86,4.6207275,12.716156,10.142501187510788,1.9841856096376096,2080-03-27,829.70135
87,9.883514,15.766602,8.74573749024421,1.4264075126381481,2080-03-28,829.70135
88,10.872009,16.019928,2.5999257049988955,2.2651995734452974,2080-03-29,829.70135
89,9.284576,13.02713,1.8951496167574078,1.8144256149805822,2080-03-30,829.70135
90,9.300201,15.684113,5.201550316996872,2.593628367213552,2080-03-31,829.70135
91,11.239746,16.880829,0.23008424395811744,2.807230857679346,2080-04-01,829.70135
92,9.494171,17.53949,1.5846489812247455,3.278012104053929,2080-04-02,829.70135
93,7.5696716,14.475006,1.0545349126914516,3.2043782593663783,2080-04-03,829.70135
94,6.9563293,13.591278,0.09303395854658447,2.319062207771937,2080-04-04,829.70135
95,8.95639,15.669312,8.043065783567727,1.801193288994993,2080-04-05,829.70135
96,9.028015,16.374481,7.182617322541773,1.7382698828848142,2080-04-06,829.70135
97,11.891205,22.281342,1.1144361575134099,3.8993920813324103,2080-04-07,829.70135
98,11.844696,19.298492,2.617808076320216,3.3266050845834925,2080-04-08,829.70135
99,10.993805,13.467194,2.6693839696235955,1.18772858281325,2080-04-09,829.70135
100,6.3026733,12.082825,1.9360937469173223,2.557314240102337,2080-04-10,829.70135
101,4.9191284,10.211548,1.3528852199669927,1.5213308729244264,2080-04-11,829.70135
102,7.4844055,11.3732605,1.5621011378243566,1.1170850664817396,2080-04-12,829.70135
103,9.842224,12.909363,4.032173927407712,1.0739443422193082,2080-04-13,829.70135
104,10.061249,13.99704,1.8094583821948618,1.3033955869435294,2080-04-14,829.70135
105,7.331238,13.919281,4.818708775565028,2.848320632453481,2080-04-15,829.70135
106,6.932892,11.303558,2.8741486254148185,1.4091977416728878,2080-04-16,829.70135
107,5.327484,10.452484,1.6177168465219438,2.911076603914186,2080-04-17,829.70135
108,6.0303955,12.9921875,8.321600407361984,1.4120333293158802,2080-04-18,829.70135
109,7.1699524,12.9935,1.329346321290359,1.6107400926836863,2080-04-19,829.70135
110,3.4979858,11.0416565,0.647508620750159,3.453704493544124,2080-04-20,829.70135
111,4.142456,13.468597,0.17460921371821314,3.5365368974847895,2080-04-21,829.70135
112,6.9878845,12.763306,4.67441986547783,1.8062148959744881,2080-04-22,829.70135
113,5.9014587,12.487152,2.1738550742156804,3.239012536479902,2080-04-23,829.70135
114,8.931091,12.830688,5.954069620929658,0.868043737753584,2080-04-24,829.70135
115,10.233856,14.898743,3.2339007477276027,1.3488790397687436,2080-04-25,829.70135
116,8.004028,12.365051,0.17763054929673672,1.9406545253181087,2080-04-26,829.70135
117,7.026123,18.866638,0.002299194204624655,4.820875550158977,2080-04-27,829.70135
118,12.102539,18.53778,1.1754167033359408,2.1908770670653297,2080-04-28,829.70135
119,11.9609375,17.113617,0.0015290414694391075,2.1971497558880078,2080-04-29,829.70135
120,12.155334,22.25293,1.7997880685793888e-07,5.2552130446685315,2080-04-30,829.70135
121,13.854492,24.46289,9.378562676465307e-07,5.594085229916922,2080-05-01,829.70135
122,15.578064,26.9469,1.0902520894294005e-12,5.8790007394970205,2080-05-02,829.70135
123,15.542572,26.817749,9.151066779344852e-08,6.078912899303781,2080-05-03,829.70135
124,15.334991,27.332642,0.013386851333052618,6.045843651092003,2080-05-04,829.70135
125,15.751221,26.641113,0.49313541676383466,5.1565085665837085,2080-05-05,829.70135
126,15.31012,26.438477,0.06285391591518419,5.478110618488393,2080-05-06,829.70135
127,15.964386,25.92807,0.0033954937293856347,5.629884525944609,2080-05-07,829.70135
128,13.870453,24.975342,0.07185911508713616,5.4624025538589525,2080-05-08,829.70135
129,15.244019,26.333618,0.23696285279584117,5.568979227868229,2080-05-09,829.70135
130,17.376678,26.872772,1.2205893988721073,5.032680911182437,2080-05-10,829.70135
131,17.84314,25.884369,3.1186463311314583,3.973972895105407,2080-05-11,829.70135
132,18.198792,23.290497,5.222231091465801,3.0950193113921043,2080-05-12,829.70135
133,17.052246,20.72052,0.001163956125083132,2.204222975046835,2080-05-13,829.70135
134,11.4783325,20.028137,5.107609535315305e-05,5.022549966661606,2080-05-14,829.70135
135,10.566528,21.19223,0.0008393246929472298,5.048397370167384,2080-05-15,829.70135
136,11.630035,23.901978,0.005896196171306656,5.7630702261668345,2080-05-16,829.70135
137,10.458679,18.972076,0.014727276038684067,4.730096255749801,2080-05-17,829.70135
138,10.238495,18.475464,0.0007037715306523751,4.571559097728813,2080-05-18,829.70135
139,10.921295,14.195801,0.0016993330518744187,1.9106467956146695,2080-05-19,829.70135
140,10.40332,13.147369,0.056539528668508865,1.7834376873393363,2080-05-20,829.70135
141,7.111389,14.059174,0.5502459200215526,3.1798779764415284,2080-05-21,829.70135
142,5.9472656,15.31427,2.5984711828641593,4.156363627689165,2080-05-22,829.70135
143,7.8812256,16.517853,1.1649724328890443,4.321183045937964,2080-05-23,829.70135
144,8.694366,18.887482,0.3315185589599423,4.931579413355518,2080-05-24,829.70135
145,11.461456,17.816467,12.531566759571433,2.0281305769570555,2080-05-25,829.70135
146,10.66214,17.334625,0.006900594758008083,3.739254712936299,2080-05-26,829.70135
147,12.979248,15.750793,0.05156170464033494,1.7668653412293984,2080-05-27,829.70135
148,10.34848,16.542694,12.073225853964686,3.0299100955239617,2080-05-28,829.70135
149,11.438507,15.773163,2.454349963227287,0.9702378982195667,2080-05-29,829.70135
150,9.72995,14.279358,0.30173880950314924,2.050914047881431,2080-05-30,829.70135
151,10.523193,16.35852,0.005972562144052063,2.054551224288054,2080-05-31,829.70135
152,8.66507,21.222626,1.054885279128115e-06,5.45592635742191,2080-06-01,829.70135
153,11.760345,25.223663,0.8551669190637767,6.192482303036512,2080-06-02,829.70135
154,14.104095,19.802094,0.9162596776150167,3.946538561699639,2080-06-03,829.70135
155,11.125977,17.5943,2.7469059826756848e-05,4.03606362159379,2080-06-04,829.70135
156,11.340973,19.30307,0.3810972935752943,5.366762695900874,2080-06-05,829.70135
157,12.725189,25.855255,0.9956524620065466,6.0602200532294415,2080-06-06,829.70135
158,13.842407,24.662445,6.857865075815539e-06,6.484756459011838,2080-06-07,829.70135
159,14.777679,25.623444,4.246440113604699e-09,6.598420281686238,2080-06-08,829.70135
160,13.963928,24.752747,0.0,6.5124762404882945,2080-06-09,829.70135
161,14.585419,27.610321,2.5917759759641786e-10,6.9923182014972705,2080-06-10,829.70135
162,16.412598,28.304718,1.6538189122615758e-11,7.041148475507673,2080-06-11,829.70135
163,16.815857,27.892395,3.924954599613534e-10,6.929102193010683,2080-06-12,829.70135
164,16.853973,27.937103,7.128768935160679e-05,6.858716630246506,2080-06-13,829.70135
165,18.166595,28.703217,0.0011690109744222354,6.94459427737863,2080-06-14,829.70135
166,17.607819,27.403412,2.9572865156701766e-06,6.802412074293438,2080-06-15,829.70135
167,16.102203,25.033936,0.0006529714880798565,6.297754489268467,2080-06-16,829.70135
168,15.785431,28.482635,0.008770717272454931,6.0304715776898306,2080-06-17,829.70135
169,19.222992,34.24521,0.04987391675967956,7.633040602354833,2080-06-18,829.70135
170,22.854736,29.369812,7.389261620119214,4.711368499589838,2080-06-19,829.70135
171,21.770355,28.733246,6.529279612004757,4.871923590193402,2080-06-20,829.70135
172,21.969238,28.08725,2.083487209165469,5.101173656248979,2080-06-21,829.70135
173,20.965607,28.029907,1.9585765257943422,4.689182070470496,2080-06-22,829.70135
174,21.00885,29.566254,0.7653975219000131,6.481156446291721,2080-06-23,829.70135
175,20.717377,28.676025,0.04719564822153188,6.50755109350409,2080-06-24,829.70135
176,19.648071,25.553406,0.002037299123003322,3.7467959800943635,2080-06-25,829.70135
177,17.846802,27.992523,1.8578858851370228e-05,6.887039811753272,2080-06-26,829.70135
178,17.648071,26.94519,2.067543816153261e-05,6.715613324916262,2080-06-27,829.70135
179,17.032806,22.090332,0.01846261839091312,3.546346124518361,2080-06-28,829.70135
180,16.32721,24.960815,0.0031863039566815132,4.813987421440977,2080-06-29,829.70135
181,16.462585,31.268188,0.015224642947941902,7.455218301439635,2080-06-30,829.70135
182,19.153473,33.567078,7.750390417339895e-10,7.765569112987133,2080-07-01,829.70135
183,17.970642,29.505493,4.7531718561089065e-06,7.124474795484345,2080-07-02,829.70135
184,16.783478,29.40564,1.3010778520235406e-11,7.285525569820734,2080-07-03,829.70135
185,17.57251,27.570892,0.0038665202623633377,6.483183547611062,2080-07-04,829.70135
186,19.618103,31.512604,9.623316518658775e-08,7.370117757301626,2080-07-05,829.70135
187,21.303467,30.120789,6.689769311551342e-13,7.005222225363634,2080-07-06,829.70135
188,19.14502,28.740112,2.5569678210705937e-10,6.950028221275435,2080-07-07,829.70135
189,19.242645,30.220856,2.2324354084085618e-08,7.215090031163427,2080-07-08,829.70135
190,22.170013,31.633514,0.6475263406173326,5.617829156878291,2080-07-09,829.70135
191,23.520538,30.100739,0.1144260913861217,5.42501421147778,2080-07-10,829.70135
192,21.837524,29.656525,0.014005547518536332,6.428241622339653,2080-07-11,829.70135
193,22.67978,29.975098,0.0001721400238352544,6.6368776817370305,2080-07-12,829.70135
194,23.200317,30.876862,0.007563702956758789,5.8155503233184405,2080-07-13,829.70135
195,25.794586,29.9982,0.09653033193899319,2.9824068496693035,2080-07-14,829.70135
196,23.820679,31.709564,0.05892139215575298,6.421286774159499,2080-07-15,829.70135
197,24.980072,32.875275,0.05933912525506457,6.738931963234894,2080-07-16,829.70135
198,24.326752,30.817505,3.862930775255791e-06,6.717560029443905,2080-07-17,829.70135
199,22.293915,26.738098,0.0002076399788109029,5.382256179082746,2080-07-18,829.70135
200,20.373932,29.469116,1.98666982864637e-06,6.659625294010486,2080-07-19,829.70135
201,22.415161,30.363495,0.0013666401514456084,6.669538019207566,2080-07-20,829.70135
202,20.925049,25.742493,7.237235689535737,3.3336784822189105,2080-07-21,829.70135
203,19.489166,22.406189,1.9419245654717088,2.6447413137881535,2080-07-22,829.70135
204,18.690308,25.55423,4.632321547251195,4.577342880952546,2080-07-23,829.70135
205,20.672577,25.51831,7.389711728319526,2.0692490662352556,2080-07-24,829.70135
206,21.44571,24.256195,0.007459946209564805,2.0735532330154554,2080-07-25,829.70135
207,18.319824,28.01355,8.957918157248557e-07,6.316970951871467,2080-07-26,829.70135
208,19.779114,31.23172,3.649027118476325e-14,6.683090141192461,2080-07-27,829.70135
209,23.270508,32.414032,3.9116544781113514e-11,6.681906124738734,2080-07-28,829.70135
210,23.853943,32.071503,8.98339566797468e-09,6.637158470139191,2080-07-29,829.70135
211,21.086395,26.281006,3.845274040941149,3.2119977900485583,2080-07-30,829.70135
212,16.874786,23.74237,0.37366870092228055,5.704448304766912,2080-07-31,829.70135
213,18.008728,21.908844,2.479694952489808,2.083021293159943,2080-08-01,829.70135
214,18.431274,23.164337,0.39264200313482434,2.69021204175931,2080-08-02,829.70135
215,17.25772,23.689362,9.349290341909011e-07,5.2863778602994485,2080-08-03,829.70135
216,16.268341,24.664734,0.02100605288433144,5.321782748361305,2080-08-04,829.70135
217,17.597717,27.219147,5.3682335376947776e-05,5.946400529522888,2080-08-05,829.70135
218,19.795166,28.253876,0.008397609212806856,5.887904559876433,2080-08-06,829.70135
219,21.219604,29.381714,1.908952568192035,5.096361691390706,2080-08-07,829.70135
220,20.806274,29.888824,9.797092417329623e-05,5.681823877939027,2080-08-08,829.70135
221,17.645569,24.545807,5.453479468009448e-06,5.272035615820383,2080-08-09,829.70135
222,16.222626,23.490143,0.049502560796099715,4.482708101626745,2080-08-10,829.70135
223,16.795044,26.891663,0.014787678537686588,5.8672579300083445,2080-08-11,829.70135
224,18.214386,28.720337,0.00712473167823191,6.05114226560621,2080-08-12,829.70135
225,18.600128,28.873596,0.8813664695480838,5.961869594472605,2080-08-13,829.70135
226,20.72998,26.580994,1.03647762152832,3.7947188413216955,2080-08-14,829.70135
227,17.766663,24.041656,0.0005430800641192945,3.547069226543425,2080-08-15,829.70135
228,17.232117,24.173187,1.135801916825585,3.52074243616639,2080-08-16,829.70135
229,18.902039,24.760712,1.0153251292649657,4.6708135100644235,2080-08-17,829.70135
230,15.733582,19.555023,0.011747106736947899,2.41808677484498,2080-08-18,829.70135
231,14.420929,23.59024,3.789285445421342e-05,5.187930204244221,2080-08-19,829.70135
232,16.624207,26.679718,4.038024797349549e-09,5.572346772551536,2080-08-20,829.70135
233,18.16211,29.716156,0.0059612447330437135,5.951018431403912,2080-08-21,829.70135
234,19.911835,30.618347,0.42709484696388245,5.514324186545665,2080-08-22,829.70135
235,19.870544,27.121674,2.6810640108010375e-05,5.1734253591801185,2080-08-23,829.70135
236,19.54013,25.973053,8.102628817896473e-07,4.968319836328102,2080-08-24,829.70135
237,19.70514,28.106964,0.009856163501353876,3.426812050791434,2080-08-25,829.70135
238,22.705078,25.729675,0.15251892400556244,1.677137006709316,2080-08-26,829.70135
239,17.432678,23.393738,0.5701514208340086,1.7487397326536616,2080-08-27,829.70135
240,14.700867,22.010742,3.6956083945003174e-10,4.586444064702124,2080-08-28,829.70135
241,15.540222,25.714508,1.8624458975047276e-06,5.076262360088003,2080-08-29,829.70135
242,18.801117,28.966797,1.0351286078291722e-07,5.299332199406726,2080-08-30,829.70135
243,19.754944,28.532745,5.1846544635650305e-09,5.112410393191878,2080-08-31,829.70135
244,20.026886,23.520905,2.5240810588002205,1.8167164538633742,2080-09-01,829.70135
245,16.562897,24.20285,1.6297310700963408e-05,4.66762113556595,2080-09-02,829.70135
246,16.47351,27.070496,3.891556825628633e-15,5.092280597633124,2080-09-03,829.70135
247,17.439056,28.885986,0.0,5.374783567772047,2080-09-04,829.70135
248,18.472504,29.46051,2.197532012317236e-11,5.235516754935716,2080-09-05,829.70135
249,21.835571,25.040802,0.19563100722734816,1.7189016758231643,2080-09-06,829.70135
250,16.9057,22.43863,0.059193913693889044,1.45125990701553,2080-09-07,829.70135
251,14.842468,21.322418,2.423110032623299e-05,3.4270924256078277,2080-09-08,829.70135
252,14.859711,23.228119,1.060266394681264e-05,4.16163172672889,2080-09-09,829.70135
253,16.121735,23.664215,2.8345419011976958e-06,4.010941907089638,2080-09-10,829.70135
254,16.509949,19.537231,0.27832084597321227,1.3962283363896926,2080-09-11,829.70135
255,12.252716,17.05832,0.19066245076828636,2.226777363218445,2080-09-12,829.70135
256,10.525818,17.619904,0.026644135959941195,3.422520907191792,2080-09-13,829.70135
257,13.17514,18.373291,0.13932256370026153,1.645673688794673,2080-09-14,829.70135
258,16.82898,19.361969,0.22759474013582803,0.8157360484025701,2080-09-15,829.70135
259,17.422943,23.086151,0.004099660156953178,2.743240204464061,2080-09-16,829.70135
260,16.940186,23.137238,0.002962876715173479,2.313789301300261,2080-09-17,829.70135
261,17.001038,25.661469,0.36542817688314244,3.9586319298279693,2080-09-18,829.70135
262,16.376068,24.526978,3.2583841821178794,3.140867811927116,2080-09-19,829.70135
263,18.045837,29.199066,0.2523500625102315,4.489651440563318,2080-09-20,829.70135
264,19.272736,25.285156,0.00033542406612241393,2.744481720504759,2080-09-21,829.70135
265,16.060394,21.17218,3.276996913825769e-05,3.115607622534069,2080-09-22,829.70135
266,13.463989,21.393951,6.979661965576811e-10,3.5749160340368995,2080-09-23,829.70135
267,15.223297,23.175842,0.8907966606784612,3.079348180104199,2080-09-24,829.70135
268,13.786621,18.453857,0.0026790792048814183,2.9691436471067125,2080-09-25,829.70135
269,12.324036,18.41861,0.0013941179474841192,2.1960117333012388,2080-09-26,829.70135
270,15.108856,23.07779,0.18919211433967575,3.2263971991004947,2080-09-27,829.70135
271,14.02887,21.611664,1.1048135231249034,2.2369067507884983,2080-09-28,829.70135
272,12.345428,16.522736,0.005705035982828122,2.617038179986168,2080-09-29,829.70135
273,11.071259,18.624329,0.00033945065638363303,3.008838706795488,2080-09-30,829.70135
274,15.050903,16.804016,0.02801815253405948,0.6184734458271717,2080-10-01,829.70135
275,13.567963,15.16861,0.0026126235638912476,1.0708819641736649,2080-10-02,829.70135
276,12.87616,17.083893,4.305778293911544e-05,2.168973727964148,2080-10-03,829.70135
277,11.6718445,17.994385,0.0007737892246950651,2.4519791096967616,2080-10-04,829.70135
278,15.0876465,16.886566,0.005410980975284474,0.7192159515991078,2080-10-05,829.70135
279,13.559998,23.338867,3.572577333965654e-06,3.341674717193009,2080-10-06,829.70135
280,14.68335,23.808105,0.027169339955435134,3.1653810713938086,2080-10-07,829.70135
281,15.109283,23.117035,0.35826573584927246,2.650690647373938,2080-10-08,829.70135
282,18.67984,25.559235,2.12428062222898,2.5339458146423453,2080-10-09,829.70135
283,15.049683,23.500153,0.04071573393957806,1.8506587742571028,2080-10-10,829.70135
284,13.60907,16.94812,0.012832551738028997,1.6025637420894352,2080-10-11,829.70135
285,14.577179,17.429565,0.48074310034280643,0.8778658457318287,2080-10-12,829.70135
286,15.4427185,18.760712,0.7000522309681401,1.0562000185696125,2080-10-13,829.70135
287,15.114685,20.076263,1.5576357312966138,1.461982691357786,2080-10-14,829.70135
288,12.848572,18.188354,1.5515345963649452,2.210529228435898,2080-10-15,829.70135
289,11.149658,15.162323,1.043506240239367,1.8104975368143024,2080-10-16,829.70135
290,10.449188,14.634735,8.987795747816563,0.9504038851210269,2080-10-17,829.70135
291,10.790405,16.48581,0.33323746465612203,1.632591480816834,2080-10-18,829.70135
292,15.115112,20.11502,5.459691770374775,1.2466785381780645,2080-10-19,829.70135
293,15.459259,20.621765,0.6639687664574012,1.4824096637687971,2080-10-20,829.70135
294,11.118256,15.335907,0.013374979562286171,1.1739531320791723,2080-10-21,829.70135
295,9.57959,14.244934,0.11877639735757839,1.6734385756906205,2080-10-22,829.70135
296,11.465881,15.514496,0.26668474747566506,1.3061019733593127,2080-10-23,829.70135
297,10.534241,16.025543,6.654311623424292,1.5939672861385248,2080-10-24,829.70135
298,7.9162903,13.196564,0.10133749419765081,1.7012496738899368,2080-10-25,829.70135
299,8.273865,13.090942,0.4774547880515456,1.4279819419627566,2080-10-26,829.70135
300,6.0992737,13.350983,0.8483313722535968,1.8142168445543003,2080-10-27,829.70135
301,11.3107605,13.144928,1.4229043910745531,0.5694602383504646,2080-10-28,829.70135
302,10.030945,14.200714,1.0937749106432193e-05,1.3085598504390283,2080-10-29,829.70135
303,9.166382,15.041443,0.11582617698877584,1.4591523805839608,2080-10-30,829.70135
304,8.724121,13.584503,0.0008857665193318098,1.578691601574241,2080-10-31,829.70135
305,7.476471,13.669647,0.018332389890929335,1.344596999619236,2080-11-01,829.70135
306,11.181732,18.11081,3.0810648954035513e-09,1.9145805532433702,2080-11-02,829.70135
307,10.57254,18.493988,7.52722435163472e-09,1.8983657589023026,2080-11-03,829.70135
308,12.720184,19.897797,0.0026933403091788932,1.8704494946522867,2080-11-04,829.70135
309,15.322296,21.279022,0.03261571155235288,1.7060381083558935,2080-11-05,829.70135
310,16.274445,21.36023,0.7610864471644163,1.6423359576670733,2080-11-06,829.70135
311,15.459503,18.71225,3.725452849175781,1.3459979302665674,2080-11-07,829.70135
312,15.035309,19.266235,5.973292887210846,0.7829321186414901,2080-11-08,829.70135
313,15.7691345,17.330902,0.2458153998304624,0.49803519047039874,2080-11-09,829.70135
314,14.329529,18.0094,0.25776764668989927,1.229369600297015,2080-11-10,829.70135
315,13.030457,16.404846,1.3014832249609753,0.9529205677685871,2080-11-11,829.70135
316,11.652771,14.483246,0.7648772414540872,0.5893798965508508,2080-11-12,829.70135
317,8.059296,11.624786,0.1896665824460797,1.09423308763182,2080-11-13,829.70135
318,7.003174,11.27417,0.0018139415601581277,0.9714859216944555,2080-11-14,829.70135
319,6.042755,11.159088,0.12273389984329697,1.0577252956030985,2080-11-15,829.70135
320,7.9598694,11.794342,0.052860234973195475,0.617470903345455,2080-11-16,829.70135
321,11.670441,13.610046,1.6081690206192434,0.32311780322882,2080-11-17,829.70135
322,6.288666,12.483124,0.128523110106471,0.9396346511566693,2080-11-18,829.70135
323,4.6206055,9.579071,0.03750638261408312,1.0435433616769003,2080-11-19,829.70135
324,5.048767,8.260468,0.38181284617166966,0.8144173439165485,2080-11-20,829.70135
325,6.807068,12.860046,15.027958620339632,0.641446761521479,2080-11-21,829.70135
326,8.2161255,10.089081,3.2300562830641866,0.475522218673338,2080-11-22,829.70135
327,5.4937744,9.657837,0.7831569149857387,0.735876174384392,2080-11-23,829.70135
328,4.3020935,8.667694,0.09256488301616628,0.8617599121191265,2080-11-24,829.70135
329,3.668518,8.233734,0.0006313305462413155,0.9201213274669775,2080-11-25,829.70135
